case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.55|dk211021128|20131212|BDM-1-51128701,2013,花蓮縣吉安鄉公所,dk211021128,仁里立體停車場供電設備改善工程,2013-12-09,定懋實業有限公司,,790453,1,
3.76.55.57|1020014053|20131212|BDM-1-51128684,2013,花蓮縣光復鄉公所,1020014053,花蓮縣光復鄉公廁及遊憩設施興建工程,2013-12-09,溢盛土木包工業,,4910000,1,
3.76.55.60|102033|20131213|BDM-1-51131269,2013,花蓮縣富里鄉公所,102033,富里鄉民代表會頂樓防水隔熱、外牆翻新改善工程,2013-12-09,昇順土木包工業,,1590000,1,
3.76.55.60|102041|20131213|BDM-1-51131362,2013,花蓮縣富里鄉公所,102041,新興村水泥路面暨擋土牆及排水涵管改善工程,2013-12-09,一達土木包工業,,255000,1,
3.76.55.61|103A01|20131216|BDM-1-51132559,2013,花蓮縣秀林鄉公所,103A01,秀林鄉103年度本所各課室暨各村辦公處等電腦資訊維護服務採購,2013-12-09,元隆企業,,990000,1,
3.76.55.62|1020013717|20131210|BDM-1-51126496,2013,花蓮縣卓溪鄉公所,1020013717,102年度聖誕節暨歲末感恩祈褔晚會活動委託專業服務案,2013-12-09,顧得服務股份有限公司,,1513050,1,
3.76.55.63|1021125-A01|20131211|BDM-1-51127270,2013,花蓮縣萬榮鄉公所,1021125-A01,西林村往二子山農路改善工程,2013-12-09,興蓮土木包工業,,2628800,1,
3.76.55.96.12|1021129|20131210|BDM-1-51125977,2013,花蓮縣立美崙國民中學,1021129,102年度美崙國中足球隊宿舍充實傢俱設備財物採購,2013-12-09,怡美企業社,,117507,1,
3.76.55.97.12|TC1021122|20131211|BDM-1-51126765,2013,花蓮縣花蓮市鑄強國民小學,TC1021122,鑄強國小附設幼兒園廁所改建工程,2013-12-09,金源土木包工業,,264500,1,
3.76.55|AGRLR1020002|20131226|BDM-1-51146128,2013,花蓮縣政府,AGRLR1020002,「102年度農村再生區域產業輔導示範計畫－花蓮新世代農村生活經濟營造及推動計畫」委託專業服務案,2013-12-09,財團法人石材暨資源產業研究發展中心,,3000000,1,
3.76.55|SWC102111801|20131216|BDM-1-51131893,2013,花蓮縣政府,SWC102111801,馬遠村農路改善工程,2013-12-09,雙嶸營造工程有限公司,,859000,1,
3.76.55.2|HCPB-2097|20131223|aaa-51142839,2013,花蓮縣警察局,HCPB-2097,102年度數位錄影音筆121支採購案,2013-12-10,金強企業社,,145000,1,
3.76.55.55|hcc1021112|20131217|BDM-1-51133715,2013,花蓮縣吉安鄉公所,hcc1021112,全鄉排水溝蓋損壞更換改善工程,2013-12-10,積德土木包工業,,630000,1,
3.76.55.56|102046|20131211|BDM-1-51127075,2013,花蓮縣壽豐鄉公所,102046,池南村農路改善工程,2013-12-10,安佑營造有限公司,,390000,1,
3.76.55.56|102047|20131211|BDM-1-51127215,2013,花蓮縣壽豐鄉公所,102047,志學村久富產業道路改善工程,2013-12-10,東昌營造股份有限公司,,1020000,1,
3.76.55.56|10208|20131211|BDM-1-51127156,2013,花蓮縣壽豐鄉公所,10208,102年度花蓮縣原住民族經濟產業發展補助計畫-機具設備,2013-12-10,六度企業社,,572500,1,
3.76.55.58|102110802|20131224|BDM-1-51142539,2013,花蓮縣豐濱鄉公所,102110802,豐濱鄉既有街道綠美化及周邊整體改善工程,2013-12-10,東燁營造有限公司,,8200000,1,
3.76.55.61|102A45|20131216|BDM-1-51131869,2013,花蓮縣秀林鄉公所,102A45,秀林鄉102年度赴大陸地區經建考察活動機票採購,2013-12-10,詠泰國際旅行社有限公司,,372100,1,
3.76.55.61|102WU035|20131212|BDM-1-51129861,2013,花蓮縣秀林鄉公所,102WU035,佳民部落牆面及入口意象工程二期工程,2013-12-10,立偉土木包工業,,1040000,1,
3.76.55.61|103A04|20131226|BDM-1-51146263,2013,花蓮縣秀林鄉公所,103A04,秀林鄉103年度重光部落九人座學生專車接送服務採購,2013-12-10,博仕小客車租賃有限公司,,347310,1,
3.76.55.61|103A07|20131226|BDM-1-51146474,2013,花蓮縣秀林鄉公所,103A07,秀林鄉103年度幼兒園幼童專用車輛維護採購,2013-12-10,輝明汽車企業社,,122400,1,
3.76.55.97.2|1021204|20131212|BDM-1-51128944,2013,花蓮縣花蓮市明義國民小學,1021204,明義國小設施改善工程,2013-12-10,金源土木包工業,,579000,1,
3.76.55.97.8|chps1021112|20131210|aaa-51128271,2013,花蓮縣花蓮市中華國民小學,chps1021112,活動中心音響及舞台燈光設備工程,2013-12-10,創奕科技實業,,391800,1,
3.76.55|BS102112201|20131213|BDM-1-51130541,2013,花蓮縣政府,BS102112201,花蓮縣身心障礙福利服務中心空調主機及設備更新案,2013-12-10,新歐工程有限公司,,1877861,1,
3.76.55|EA102120401|20131227|BDM-1-51147140,2013,花蓮縣政府,EA102120401,壽豐地區排水改善工程,2013-12-10,錦鴻土木包工業,,798000,1,
3.76.55|PB102120501|20131231|BDM-1-51151020,2013,花蓮縣政府,PB102120501,103年度取締交通違規、處理交通事故照相軟片及沖洗費採購案,2013-12-10,新雅攝影工作室,,812884,1,
3.76.55|PN1020001147|20131216|aaa-51134353,2013,花蓮縣政府,PN1020001147,103年度升旗典禮財物租賃採購案,2013-12-10,雷譜企業,,297600,1,
3.76.55|SAD102112501|20131211|BDM-1-51128360,2013,花蓮縣政府,SAD102112501,花蓮縣社會福利館屋頂防水修繕工程,2013-12-10,磐石土木包工業,,1770000,1,
3.76.55|SE102112801|20131225|BDM-1-51144932,2013,花蓮縣政府,SE102112801,玉里鎮東豐排水改善工程,2013-12-10,永曄營造有限公司,,6300000,1,
3.76.55|TM102111401|20131225|BDM-1-51144038,2013,花蓮縣政府,TM102111401,福昌路、仁和村仁光30鄰、干城地下道排水溝及路面改善工程,2013-12-10,協立土木包工業,,2430000,1,
3.76.55|TM102112502|20131219|BDM-1-51138021,2013,花蓮縣政府,TM102112502,102年度花蓮縣全區道路路面(含排水溝、擋土設施)第一期改善工程(開口契約),2013-12-10,路豐營造有限公司,,4160000,1,
3.76.55|TR102112101|20131218|BDM-1-51135802,2013,花蓮縣政府,TR102112101,2014太平洋燈會燈籠裝飾財物採購案,2013-12-10,錦鋐水電有限公司,,3700000,1,
3.76.55.13|U10212|20131213|BDM-1-51130297,2013,花蓮縣地方稅務局,U10212,花蓮縣地方稅務局「微軟 Office 2013 中文標準版」採購案,2013-12-11,東懋資訊有限公司,,193000,1,
3.76.55.51|102032522|20131218|BDM-1-51135068,2013,花蓮縣花蓮市公所,102032522,花蓮市清潔隊環保行政大樓新建工程,2013-12-11,承太營造有限公司,,15860000,1,
3.76.55.53|1021205-1|20131211|aaa-51129713,2013,花蓮縣玉里鎮公所,1021205-1,玉里鎮老人會館102年度改善工程,2013-12-11,一達土木包工業,,328000,1,
3.76.55.55|bk1021115|20131218|BDM-1-51136376,2013,花蓮縣吉安鄉公所,bk1021115,全鄉道路維護、整修及緊急搶修工程,2013-12-11,豐聯土木包工業,,4250000,1,
3.76.55.59|1020111|20131212|BDM-1-51129259,2013,花蓮縣瑞穗鄉公所,1020111,鶴岡村24鄰農路等四件改善工程,2013-12-11,盛木土木包工業,,565000,1,
3.76.55.63|1021114-B01|20131212|BDM-1-51129485,2013,花蓮縣萬榮鄉公所,1021114-B01,103年度工程委託技術服務開口契約(北區),2013-12-11,頂程工程顧問有限公司,,5922000,1,
3.76.55.63|1021114-B02|20131212|BDM-1-51129779,2013,花蓮縣萬榮鄉公所,1021114-B02,103年度工程委託技術服務開口契約(南區),2013-12-11,開巨技術顧問有限公司,,5922000,1,
3.76.55.97.71|1020110|20131213|BDM-1-51130316,2013,花蓮縣玉里鎮松浦國民小學,1020110,松浦國小改善校內環境設施（校園防水防漏）工程,2013-12-11,高輔工程有限公司,,245000,1,
3.76.55.97.90|1021127|20131211|aaa-51129140,2013,花蓮縣秀林鄉和平國民小學,1021127,花蓮縣和平國小營養品採購,2013-12-11,群通行,,221288,1,
3.76.55|TM102110701|20131226|BDM-1-51146315,2013,花蓮縣政府,TM102110701,新城鄉順安村排水溝改善工程,2013-12-11,亞順營造有限公司,,1630000,1,
3.76.55|TM1021128|20131218|BDM-1-51135744,2013,花蓮縣政府,TM1021128,協議價購移轉登記(吉安鄉一號公路(7K+490~8K+125)新闢(含南華二街拓寬)工程),2013-12-11,光復地政士事務所,,211580,1,
3.76.55.13|U10303|20131216|BDM-1-51131769,2013,花蓮縣地方稅務局,U10303,花蓮縣地方稅務局「103年度環境清潔委外服務」採購案,2013-12-12,峰鼎企業社,,229400,1,
3.76.55.51|1020030372-01|20131217|aaa-51135239,2013,花蓮縣花蓮市公所,1020030372-01,103年度元宵節DIY特色摺紙燈籠乙批後續擴充,2013-12-12,燈師傅有限公司,,34000,1,
3.76.55.51|1020032708|20131212|aaa-51131344,2013,花蓮縣花蓮市公所,1020032708,花蓮市公所102年度縣外績優社區及環保觀摩活動,2013-12-12,長伶旅行社有限公司花蓮分公司,,373440,1,
3.76.55.62|1020014672|20131223|BDM-1-51140450,2013,花蓮縣卓溪鄉公所,1020014672,102崙山、立山、太平村基礎設施改善工程,2013-12-12,雙嶸營造工程有限公司,,4730000,1,
3.76.55|SK1020001589|20131219|aaa-51139549,2013,花蓮縣政府,SK1020001589,103年檔案庫房租賃採購案,2013-12-12,嘉里大榮物流股份有限公司,,425000,1,
3.76.55.51|1020028687|20131219|BDM-1-51137051,2013,花蓮縣花蓮市公所,1020028687,(102)花蓮市區路面申挖修補回復工程(第二期),2013-12-13,承太營造有限公司,,13900000,1,
3.76.55.51|1020032132|20131216|BDM-1-51132183,2013,花蓮縣花蓮市公所,1020032132,103年度花蓮市代表、里鄰長及頭目報紙,2013-12-13,中國時報文化事業股份有限公司,,2052000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1020032132|20131216|BDM-1-51132183,2013,花蓮縣花蓮市公所,1020032132,103年度花蓮市代表、里鄰長及頭目報紙,2013-12-13,聯合報股份有限公司,,2052000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1020032132|20131216|BDM-1-51132183,2013,花蓮縣花蓮市公所,1020032132,103年度花蓮市代表、里鄰長及頭目報紙,2013-12-13,自由文化事業股份有限公司,,2052000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|AB1020002185|20131219|BDM-1-51137936,2013,花蓮縣政府,AB1020002185,102年度花蓮縣原住民族木雕展、產業講座、觀摩研習暨原住民木雕人才培訓課程勞採購招標案,2013-12-13,中國青年救國團直屬台灣省花蓮縣團務指導委員會,,2200000,1,
3.76.55|SWC102110501|20131219|BDM-1-51137975,2013,花蓮縣政府,SWC102110501,102年度花蓮縣重要農業溼地生態復育計畫,2013-12-13,順鴻土木包工業,,1770000,1,
3.76.55|SWC102112501|20131218|BDM-1-51136114,2013,花蓮縣政府,SWC102112501,光復鄉大豐村14鄰水保設施改善工程,2013-12-13,逢聖土木包工業,,750000,1,
3.76.55.51|1010030607-02|20131217|BDM-1-51133576,2013,花蓮縣花蓮市公所,1010030607-02,花蓮市清潔隊清潔車輛維修第2次後續擴充,2013-12-16,敏捷汽車企業有限公司,,2686000,1,
3.76.55.54|102036|20131218|BDM-1-51134741,2013,花蓮縣新城鄉公所,102036,新城鄉轄內道路改善工程,2013-12-16,路豐營造有限公司,,1680000,1,
3.76.55.54|1021128|20131219|BDM-1-51136690,2013,花蓮縣新城鄉公所,1021128,103年環保所車輛(機具)維修(保養),2013-12-16,敏捷汽車企業有限公司,,699360,1,
3.76.55.61|103A02|20131226|BDM-1-51146293,2013,花蓮縣秀林鄉公所,103A02,秀林鄉103年度本所辦公廳及附屬公有建物保全系統服務採購,2013-12-16,中興保全股份有限公司,,858000,1,
3.76.55.95.2|102-hp008|20131219|BDM-1-51136814,2013,花蓮縣立體育實驗高級中學,102-hp008,學生營養品（鮮乳）採購,2013-12-16,群傑商行,,272951,1,
3.76.55|1021108|20131226|BDM-1-51146772,2013,花蓮縣政府,1021108,「花蓮縣綜合發展實施方案滾動檢討及推動執行計畫」委託作業案,2013-12-16,大豐工程顧問股份有限公司,,4988155,1,
3.76.55|CA1022010|20131218|aaa-51137828,2013,花蓮縣政府,CA1022010,「102年度各宗教花蓮祭天祈福暨遶境活動」開幕典禮表演團體「九天民俗技藝團」採購案,2013-12-16,九天民俗技藝團,,150000,1,
3.76.55|CA1022024|20131218|aaa-51137787,2013,花蓮縣政府,CA1022024,花蓮縣政府102年度各宗教花蓮祭天祈福暨遶境活動「場地音響設施硬體設備」採購案,2013-12-16,錦澔燈光音響股份有限公司,,960000,1,
3.76.55|SK1020001614|20131227|BDM-1-51147114,2013,花蓮縣政府,SK1020001614,花蓮縣政府暨所屬一級機關103年度臨時性公務用汽車租賃開口契約,2013-12-16,東航租賃有限公司,,13584,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1020001614|20131227|BDM-1-51147114,2013,花蓮縣政府,SK1020001614,花蓮縣政府暨所屬一級機關103年度臨時性公務用汽車租賃開口契約,2013-12-16,艾東租賃有限公司,,13584,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.53|1011206-3|20131218|aaa-51138293,2013,花蓮縣玉里鎮公所,1011206-3,「103年本所辦公廳、客家生活館、圖書館、垃圾場及玉里米檢驗站系統保全服務」採購案,2013-12-17,中興保全股份有限公司,,275000,1,
3.76.55.53|1021127-1|20131219|BDM-1-51136507,2013,花蓮縣玉里鎮公所,1021127-1,啟模、中城、源城、長良等四處活動中心修繕及充實內部設備工程,2013-12-17,洄瀾土木包工業,,1268000,1,
3.76.55.53|1021206-1|20131217|aaa-51136413,2013,花蓮縣玉里鎮公所,1021206-1,「松浦里里內農路路面改善工程」、「樂合里安通農路改善工程」等2件工程,2013-12-17,一達土木包工業,,480000,1,
3.76.55.55|hcc1021210|20131220|BDM-1-51138572,2013,花蓮縣吉安鄉公所,hcc1021210,南昌部落活動中心改善工程,2013-12-17,觀音土木包工業,,704000,1,
3.76.55.57|1020014708|20131218|BDM-1-51135267,2013,花蓮縣光復鄉公所,1020014708,花蓮縣光復鄉中興路道路景觀與人本環境改善工程二期,2013-12-17,東新營造有限公司,,16370000,1,
3.76.55.57|1020014941|20131218|BDM-1-51135277,2013,花蓮縣光復鄉公所,1020014941,光復鄉吉利潭周邊連接台九線自行車道工程,2013-12-17,溢盛土木包工業,,686000,1,
3.76.55.60|1021217|20131219|aaa-51139424,2013,花蓮縣富里鄉公所,1021217,富里鄉公所103年度村鄰長報紙採購案,2013-12-17,彭筆文,,795000,1,
3.76.55.95.2|102-hp007|20131219|BDM-1-51136822,2013,花蓮縣立體育實驗高級中學,102-hp007,學生營養品（麵包）採購,2013-12-17,建華開發有限公司,,274935,1,
3.76.55.97.21|1021201|20131217|aaa-51135557,2013,花蓮縣吉安鄉南華國民小學,1021201,花蓮縣南華國小足球場地整修工程,2013-12-17,華海土木包工業,,854988,1,
3.76.55|AG20131105|20131230|BDM-1-51149538,2013,花蓮縣政府,AG20131105,102年度花蓮縣樹木褐根病防治委託專業服務勞務採購開口契約,2013-12-17,前衛植保有限公司,,2000000,1,
3.76.55|BE102112701|20131220|BDM-1-51139498,2013,花蓮縣政府,BE102112701,松浦國小PU運動場新建工程,2013-12-17,奧林匹亞企業社,,4020000,1,
3.76.55|BE102112801|20131224|BDM-1-51142255,2013,花蓮縣政府,BE102112801,志學國小102年度紅土跑道整建及排水系統修建工程,2013-12-17,捷勝營造有限公司,,1788000,1,
3.76.55|BE102120401|20131227|BDM-1-51147195,2013,花蓮縣政府,BE102120401,明里國小運動遊樂設施改善工程,2013-12-17,成功教育用品社,,1289400,1,
3.76.55|BE102120503|20131225|BDM-1-51144989,2013,花蓮縣政府,BE102120503,102年度運動場整建工程,2013-12-17,原通土木包工業,,988000,1,
3.76.55|BE102121102|20131230|BDM-1-51149164,2013,花蓮縣政府,BE102121102,花蓮縣古風國小充實體育器材及運動場地整建-反曲弓運動器材,2013-12-17,奧林匹亞企業社,,950000,1,
3.76.55|CB102112501|20131225|BDM-1-51144786,2013,花蓮縣政府,CB102112501,美崙山步道整修工程,2013-12-17,金源土木包工業,,1200000,1,
3.76.55|SE102120502|20131230|BDM-1-51149656,2013,花蓮縣政府,SE102120502,新城2號排水改善工程,2013-12-17,順鴻土木包工業,,2370000,1,
3.76.55|SWC102111802|20131224|BDM-1-51141597,2013,花蓮縣政府,SWC102111802,靜浦村三富溪旁農路改善工程,2013-12-17,大鵬土木包工業,,1133000,1,
3.76.55|TR1021204|20131227|BDM-1-51147210,2013,花蓮縣政府,TR1021204,102年度「花蓮縣黃金海岸計畫-南北濱核心區周邊海岸地景公園改造第三期工程」,2013-12-17,宏隆營造有限公司,,23680000,1,
3.76.55|swc102120902|20131224|BDM-1-51142643,2013,花蓮縣政府,swc102120902,富南村7鄰農路排水改善工程,2013-12-17,長太土木包工業,,710000,1,
3.76.55|swc102121002|20131224|BDM-1-51142595,2013,花蓮縣政府,swc102121002,富里鄉富里村農路改善工程,2013-12-17,一達土木包工業,,710000,1,
3.76.55|swc102121003|20131220|BDM-1-51138709,2013,花蓮縣政府,swc102121003,壽豐鄉牛山水土保持改善工程（102-ADE-35-6-031）,2013-12-17,長太土木包工業,,770000,1,
3.76.55.51|1020917|20131226|BDM-1-51145953,2013,花蓮縣花蓮市公所,1020917,傳統真情味市場好鄰舍-花蓮市傳統市場創意改造計畫,2013-12-18,永全營造工程有限公司,,20800000,1,
3.76.55.53|1021212-2|20131218|aaa-51138310,2013,花蓮縣玉里鎮公所,1021212-2,103年鄰長慰問品採購案,2013-12-18,宇辰實業社,,192600,1,
3.76.55.53|1021213-1|20131219|aaa-51138632,2013,花蓮縣玉里鎮公所,1021213-1,鎮立老人會館設備及後方槌球場設施工程,2013-12-18,一達土木包工業,,168000,1,
3.76.55.53|1021214-1|20131219|aaa-51138770,2013,花蓮縣玉里鎮公所,1021214-1,大禹社區(土地公廟前)原住民跳舞廣場設施改善工程,2013-12-18,永發土木包工業,,220000,1,
3.76.55.53|1021216-1|20131219|aaa-51138682,2013,花蓮縣玉里鎮公所,1021216-1,泰昌里里內環境美化工程,2013-12-18,一達土木包工業,,142000,1,
3.76.55.56|102048|20131223|BDM-1-51140127,2013,花蓮縣壽豐鄉公所,102048,壽豐鄉各村道路設施及平和村吳全社區排水溝改善工程,2013-12-18,亞順營造有限公司,,3190000,1,
3.76.55.56|102049|20131220|BDM-1-51138673,2013,花蓮縣壽豐鄉公所,102049,吳全納骨塔屋頂防水及油漆粉刷工程,2013-12-18,原民有限公司,,345252,1,
3.76.55.59|1020113|20131219|BDM-1-51137071,2013,花蓮縣瑞穗鄉公所,1020113,鶴岡村下部落排水溝等兩件改善工程,2013-12-18,盛木土木包工業,,359000,1,
3.76.55.61|102A46|20131230|BDM-1-51149467,2013,花蓮縣秀林鄉公所,102A46,秀林鄉幼兒鄉土教材設計規劃等服務採購,2013-12-18,原鄉興業有限公司,,894400,1,
3.76.55.61|102A49|20131225|BDM-1-51143173,2013,花蓮縣秀林鄉公所,102A49,秀林鄉102年度人事室辦理鄉長盃歲末員工趣味競賽背心採購,2013-12-18,永御實業社,,220000,1,
3.76.55.61|103KU001S|20131225|BDM-1-51143589,2013,花蓮縣秀林鄉公所,103KU001S,秀林鄉103年度北區工程委託設計監造技術服務,2013-12-18,許嘉勇建築師事務所,,2910000,1,
3.76.55.61|103T001S|20131225|BDM-1-51143474,2013,花蓮縣秀林鄉公所,103T001S,秀林鄉103年度中區工程委託設計監造技術服務,2013-12-18,良友工程顧問有限公司,,2940000,1,
3.76.55.96.17|102006|20131219|BDM-1-51137306,2013,花蓮縣立光復國民中學,102006,光復國民中學購置圖書館書櫃,2013-12-18,學陽企業社,,53210,1,
3.76.55|102-11-01|20131224|BDM-1-51142583,2013,花蓮縣政府,102-11-01,擬定「花蓮縣區域計畫」研究規劃委託技術服務案,2013-12-18,睿誼工程顧問股份有限公司,,8700000,1,
3.76.55|1021213|20131225|aaa-51145715,2013,花蓮縣政府,1021213,印製103年度花蓮縣政府公報,2013-12-18,原鄉興業有限公司,,233320,1,
3.76.55|2014hl0110|20131219|BDM-1-51136837,2013,花蓮縣政府,2014hl0110,103年花蓮大型活動行銷推廣服務案,2013-12-18,光點整合行銷有限公司,,537500,1,
3.76.55|BE10121301|20131218|aaa-51137763,2013,花蓮縣政府,BE10121301,中正國小學生活動中心音響設備工程,2013-12-18,優秝科技有限公司,,471529,1,
3.76.55|BE10121301|20131219|BDM-1-51137763,2013,花蓮縣政府,BE10121301,中正國小學生活動中心音響設備工程,2013-12-18,優秝科技有限公司,,471529,1,
3.76.55|EA1021201|20131220|BDM-1-51139225,2013,花蓮縣政府,EA1021201,花蓮縣住宅及不動產資訊系統建置第一期暨都市計畫應用系統擴充案,2013-12-18,台灣世曦工程顧問股份有限公司,,2860000,1,
3.76.55|EA1030101|20131219|BDM-1-51138153,2013,花蓮縣政府,EA1030101,103年度花蓮縣都市計畫便民服務查詢系統暨圖資更新維護案,2013-12-18,台灣世曦工程顧問股份有限公司,,1650000,1,
3.76.55|PB102121301|20131231|BDM-1-51151544,2013,花蓮縣政府,PB102121301,102年辦公傢俱採購案,2013-12-18,怡美企業社,,528965,1,
3.76.55|PD102121301|20131230|BDM-1-51149137,2013,花蓮縣政府,PD102121301,空氣呼吸器氣瓶檢驗勞務採購案,2013-12-18,東一醫材有限公司,,508800,1,
3.76.55|swc102120901|20131224|BDM-1-51141572,2013,花蓮縣政府,swc102120901,富源村邊坡排水溝興建工程（102-ADE-35-6-029）,2013-12-18,合盛土木包工業,,720000,1,
3.76.55|swc102121001|20131223|BDM-1-51140218,2013,花蓮縣政府,swc102121001,奇美村排水改善工程（102-ADE-35-6-030）,2013-12-18,盛木土木包工業,,710000,1,
3.76.55.51|1010030592-02|20131220|BDM-1-51139853,2013,花蓮縣花蓮市公所,1010030592-02,花蓮市清潔隊清潔車輛維修（電機部份）第2次後續擴充,2013-12-19,上好電機行,,1200000,1,
3.76.55.53|1021218-1|20131219|aaa-51139629,2013,花蓮縣玉里鎮公所,1021218-1,「花蓮縣玉里鎮2013-2014「愛你一生愛你一世」跨年晚會演唱活動勞務委任採購案（許景淳）,2013-12-19,種子之歌音樂文化工作坊,,120000,1,
3.76.55.53|1021218-2|20131219|aaa-51139545,2013,花蓮縣玉里鎮公所,1021218-2,「花蓮縣玉里鎮2013-2014「愛你一生愛你一世」跨年晚會演唱活動勞務委任採購案（曾心梅）,2013-12-19,曾小萍,,138000,1,
3.76.55.59|1020320|20131220|BDM-1-51139108,2013,花蓮縣瑞穗鄉公所,1020320,瑞良村民眾聚會所設施改善工程,2013-12-19,鶴岡土木包工業有限公司,,355000,1,
3.76.55|CA1022053|20131219|aaa-51139797,2013,花蓮縣政府,CA1022053,花蓮縣政府102年度各宗教花蓮祭天祈福暨遶境活動攝影採購案,2013-12-19,龍達數位影音,,210000,1,
3.76.55|SE1021119|20131223|BDM-1-51140165,2013,花蓮縣政府,SE1021119,花蓮縣下水道GIS整合應用系統建置案,2013-12-19,詮華國土測繪有限公司,,12850000,1,
3.76.55|SK1020001761|20131226|aaa-51147657,2013,花蓮縣政府,SK1020001761,103年度全數式電子交換機系統維護,2013-12-19,世界通訊器材行,,230000,1,
3.76.55.51|1020029986|20131223|BDM-1-51141090,2013,花蓮縣花蓮市公所,1020029986,花蓮市立幼兒園103年度餐點食材供應,2013-12-20,臺富國際食品股份有限公司,,3452856,1,
3.76.55.51|1020031906|20131223|BDM-1-51140564,2013,花蓮縣花蓮市公所,1020031906,八堵毛溪上游清疏工程,2013-12-20,崑暉營造有限公司,,1225000,1,
3.76.55.51|1020032199|20131223|BDM-1-51140898,2013,花蓮縣花蓮市公所,1020032199,(103)路牌、反射鏡改善工程,2013-12-20,弘毅土木包工業,,1373400,1,
3.76.55.51|1020032573|20131223|BDM-1-51140934,2013,花蓮縣花蓮市公所,1020032573,花蓮市山海雙軸線自行車道整體路網規劃建設計畫,2013-12-20,建安道路器材有限公司,,917500,1,
3.76.55.55|bs1021204|20131227|BDM-1-51148324,2013,花蓮縣吉安鄉公所,bs1021204,全鄉反射鏡、街路牌、道路標線標誌設置及維護工程,2013-12-20,建安道路器材有限公司,,1980000,1,
3.76.55.61|102A48|20131230|BDM-1-51148852,2013,花蓮縣秀林鄉公所,102A48,秀林鄉102年度本所文化課業務推展簡介暨成果多媒體影片製作計畫採購,2013-12-20,原力創意廣告社,,370000,1,
3.76.55|EPB102121101|20131230|BDM-1-51149193,2013,花蓮縣政府,EPB102121101,花蓮縣環境保護局103年環保月刊,2013-12-20,光頡設計印刷實業有限公司,,491000,1,
3.76.55|SK1010001644|20131227|BDM-1-51148457,2013,花蓮縣政府,SK1010001644,103年音響租賃開口契約,2013-12-20,雷譜企業,,480000,1,
3.76.55.60|102039|20131227|BDM-1-51147032,2013,花蓮縣富里鄉公所,102039,花蓮縣富里鄉城鎮風貌形塑計畫－富里車站站前廣場風貌改善二期工程,2013-12-23,鈺翔營造有限公司,,2100000,1,
3.76.55.60|102040|20131227|BDM-1-51147034,2013,花蓮縣富里鄉公所,102040,富里鄉市區道路人本環境建設工程,2013-12-23,東誠營造有限公司,,8000000,1,
3.76.55.62|1020015181|20131224|BDM-1-51142541,2013,花蓮縣卓溪鄉公所,1020015181,卓溪鄉串連區域路網自行車道系統建置計畫工程,2013-12-23,承建營造有限公司,,11960000,1,
3.76.55.97.14|1021216|20131225|BDM-1-51142902,2013,花蓮縣新城鄉新城國民小學,1021216,2樓教室頂版剝落補強工程,2013-12-23,得寶土木包工業,,297000,1,
3.76.55|Hakka10203|20131227|BDM-1-51147249,2013,花蓮縣政府,Hakka10203,愛上客家館－花蓮縣客家文化會館中介空間活化計畫案,2013-12-23,牛稠頭文化工作室,,930000,1,
3.76.55|sc103|20131224|BDM-1-51141617,2013,花蓮縣政府,sc103,花蓮縣政府103年辦理國家紀念日懸掛國旗財物採購案,2013-12-23,雷譜企業,,627800,1,
3.76.55.3.5|EP103-2-07|20131231|BDM-1-51150848,2013,花蓮縣環境保護局,EP103-2-07,103年度花蓮縣空氣品質淨化區暨空氣品質淨化區暨空氣品質監測、CEMS監督查核維護管理計畫,2013-12-24,祥威環境科技有限公司,,7500000,1,
3.76.55.51|1020032081|20131226|BDM-1-51145262,2013,花蓮縣花蓮市公所,1020032081,(102)花蓮市海濱街舊北濱派出所修繕工程,2013-12-24,詮盛土木包工業,,3900000,1,
3.76.55.51|1020032132|20131225|BDM-1-51143308,2013,花蓮縣花蓮市公所,1020032132,103年度花蓮市代表、里鄰長及頭目報紙,2013-12-24,更生日報社股份有限公司,,1179000,1,
3.76.55.53|1021210-3|20131226|BDM-1-51145033,2013,花蓮縣玉里鎮公所,1021210-3,102年度花蓮縣玉里鎮「玉里米」鎮產標章推廣行銷計畫─二期作新米上市暨部落產業推廣活動,2013-12-24,春池文教事業股份有限公司,,1600000,1,
3.76.55.55|bk10212041|20131230|BDM-1-51148631,2013,花蓮縣吉安鄉公所,bk10212041,各管線單位挖掘道路修復鋪設ＡＣ路面工程,2013-12-24,承太營造有限公司,,5400000,1,
3.76.55.55|hcc1021209|20131230|BDM-1-51148762,2013,花蓮縣吉安鄉公所,hcc1021209,阿美族文物館週邊環境改善工程,2013-12-24,登明營造有限公司,,1780000,1,
3.76.55.56|102052|20131225|BDM-1-51144318,2013,花蓮縣壽豐鄉公所,102052,壽豐鄉客家廣場周邊設施改善工程,2013-12-24,臥雲土木包工業,,163821,1,
3.76.55.57|1020015519|20131225|BDM-1-51143819,2013,花蓮縣光復鄉公所,1020015519,東富村產業道路改善工程,2013-12-24,溢盛土木包工業,,198200,1,
